AB,AC,AD,BC,BD,CD
0.7813641653076561,1.9528435969264815,0.7113528675442388,2.481861668930455,0.9103343000393416,0.3651741392207541
0.7869232308173387,1.9793630576955483,0.7024646234014916,2.5124923763217746,0.8965537758533292,0.35602565901120625
0.794784332044502,2.0067888036745045,0.7044742376024022,2.52177670875963,0.8848244871416757,0.3503044515166235
0.8015697952686041,1.9925016807894353,0.6930671891979441,2.4846925238052493,0.8647656877566846,0.34783829738323535
0.7757195013346185,1.9858491750331309,0.6861247360368794,2.55437651931608,0.8834608790622897,0.3464161472447017
0.7798281851048742,1.9795578049990192,0.685720036088141,2.5335134875749485,0.87850708717109,0.34708413042394215
0.7844352715894862,1.9223475921693893,0.6628011313801767,2.4429718122193913,0.8469397534484272,0.34669466559252116
0.7651664159957813,1.8713392518638483,0.6634254008800824,2.4398032375731593,0.8667208457595015,0.35543704165089707
0.7648426343800101,1.8330513299448838,0.6631125680075491,2.391943450001624,0.8646802979861212,0.3607395867353507
0.7596825792830086,1.8333680804684562,0.6599944168461881,2.419517601837476,0.8691998242124271,0.3603063982913773
0.7570802251039154,1.8070216078395334,0.6564026097162565,2.3872468051439175,0.8679524529870949,0.3623170537847284
0.730829115713862,1.7829254932305032,0.635516276642742,2.432371059046766,0.8703329441447348,0.3552999152615049
0.7348708176365251,1.790564374993022,0.6262466315504179,2.4335820781209665,0.8552739056195625,0.3508658872764513
0.7307614597943181,1.8125086017276653,0.6289994613499109,2.473578960779935,0.8590003697173811,0.3468584452640353
0.7213922081674239,1.7781123025622643,0.6179995355619854,2.4706003021872345,0.8577945993857811,0.3470277384592313
0.7309977567306191,1.7980928851971008,0.6356886352765108,2.4721904864664572,0.8699490978965976,0.3515822951300432
0.7296891072204229,1.8012745391562053,0.6333590421135947,2.480366905810142,0.8659789588265175,0.3516061140584753
0.7253905769279441,1.7786081872792865,0.6236023341932171,2.455627271410817,0.8575860798989341,0.3502581226727697
0.7191232199543636,1.826441527866787,0.6115324062781831,2.5229422010882767,0.8492666025242952,0.334789188550245
0.7222517115532064,1.8238711499841807,0.6119171912329899,2.5174031004421606,0.8463024499373332,0.33522126412226777
0.7132630118684469,1.8062332151629121,0.6064066318926172,2.5361413126189407,0.849128483790272,0.3373179105617922
0.7214271154898496,1.823755460702959,0.6058009092445776,2.5259821724050124,0.8384863363479953,0.3323226698014872
0.711570150670825,1.8565796939094446,0.6088806803815637,2.5995153295880127,0.8524353950493915,0.32716686821412416
0.7206680973289536,1.8689367679353752,0.6170505230961331,2.6009528121730683,0.8560966335153567,0.32905763543107647
0.7203287923255631,1.8624895537689363,0.6165555561668099,2.603071097322376,0.8590686300073047,0.3304727994132504
0.7244685517505841,1.8458807271353874,0.6218809398889964,2.5536955306104367,0.8559342030020451,0.33692988107325045
0.7222197990594889,1.8793799957818198,0.6186375284970801,2.5921386284400456,0.8578789975649456,0.3305554692556848
0.7120847266958594,1.8930802474873782,0.6109548807491374,2.658981980176209,0.8623187124387114,0.32472152520517633
0.7130389488224027,1.889572255943224,0.6109611117472418,2.663746733000881,0.8574819405723112,0.32239905957747883
0.7069641854897376,1.8853850636328704,0.6091793634985605,2.651712811304351,0.8562619012610667,0.32349912740860853
0.7038947299757271,1.8316957296986254,0.6021237791869707,2.5948704436461316,0.8505374115638826,0.3278393092258041
0.7184436572672871,1.8161166750892968,0.6024015813227529,2.533900164183846,0.8382890508005777,0.3326232272789943
0.7402854265254117,1.8302484853716814,0.6079866212178048,2.4773770411884497,0.8228506585576755,0.33162912862830507
0.7370259939030206,1.8041043430158292,0.5996335734955567,2.430236230853667,0.8080279294422755,0.3329277629962769
0.7477597299834596,1.8195171296710135,0.5971805986335341,2.430065042985553,0.7974842558020347,0.32848862310596866
0.7342933553403695,1.7736850187545896,0.5777820928223891,2.405035379886439,0.7825359194169709,0.3273841047930745
0.7494406120548245,1.794604447601889,0.595932692196642,2.3916708670202143,0.7922278076143205,0.3320774232625527
0.737321284387232,1.7769127226161552,0.5930525446214214,2.408505656735306,0.801781018560459,0.33309525051636724
0.7251523669213966,1.7631465605005339,0.5889132062646489,2.433310076287909,0.8121923069518191,0.333034673204162
0.7145234967691168,1.7835270878585725,0.5801743916760883,2.5005371158019734,0.8175367429581845,0.32772151985480036
0.7206367020078124,1.781177196136866,0.5797330603649083,2.4581258847587946,0.8080891463071995,0.3270017668404119
0.7255620505498547,1.8238878141991024,0.5858696872925208,2.5073753880544483,0.8062226452054373,0.3220328443714535
0.7399007356638422,1.8727213457307113,0.607225259578308,2.5339378348695982,0.8178853253946693,0.32215514986131716
0.7259236389410304,1.846943678683933,0.6128112903930505,2.543154505238884,0.8433400321368543,0.33099082490277165
0.7180569605035788,1.8130550852317127,0.5999350573694651,2.5231691890834385,0.8371302641292171,0.33174368212375316
0.7107434653405277,1.7896972187555178,0.583972684843255,2.5050786932182585,0.8240416588952983,0.328281879311176
0.7053569474980205,1.8062029404613686,0.5716358667735528,2.5640761580726363,0.811968802611574,0.31480817157035645
0.699625574713877,1.8027837768223176,0.5724332968159481,2.5744016278755217,0.8200006119995954,0.31798205519680806
0.6922182742185296,1.8136833123370046,0.5711478796678513,2.615772405935305,0.8253668867286434,0.31556564472416443
0.6810057807035497,1.7693621084468836,0.5591951135923171,2.586190030297943,0.8247100008752744,0.31777223703307755
0.6843140989052215,1.7744141769874835,0.5566908903652398,2.5926895700814945,0.810400860952367,0.3146838022266139
0.6792104840678012,1.7655148887156518,0.5579651922862681,2.609740180249868,0.8227111561602971,0.31533616252002217
0.6751652471553166,1.7604230920424018,0.5566552885082595,2.5896801353838885,0.8247606221856317,0.31641864372078876
0.6653366211355441,1.7587187784631884,0.537505176168334,2.645987890875134,0.8020552500028766,0.3039247592197157
0.6737048681753174,1.7461464322442903,0.5368252010780327,2.6018221177271084,0.8006193393088794,0.3073885783287546
0.68138471244496,1.74806337061656,0.5416989828221029,2.5419862634686567,0.7909083410580503,0.3123671644351365
0.6918230221202515,1.7221195849275106,0.5345518092399333,2.48410550700639,0.7685702033142571,0.3105987058811586
0.7068704053122646,1.748242412264706,0.5243646145469918,2.463979077155049,0.7462822077205112,0.3028283521143416
0.7202158710969541,1.803458879911863,0.5419029923236207,2.4989565152640547,0.7533977529629762,0.2995071752500856
0.723166686381925,1.8721828904365194,0.5412954605928476,2.5931799309747587,0.7464241387166451,0.28725365524749763
0.7272729974685309,1.9122270504715286,0.545526696527301,2.6322131985863253,0.7490216702931392,0.28416243597150925
0.7232688743443959,1.9374319437863339,0.5401827288087571,2.681996299042232,0.7506190515267861,0.27924738001070726
0.7348932420210442,1.9502607566703574,0.5526195078717139,2.648446602833904,0.7557828321854376,0.2854978888017728
0.7308277886660045,1.9413460804703881,0.551149533080139,2.663980890596399,0.757934294874412,0.2832081852673336
0.736028382256838,1.9296611938831914,0.5484935523661818,2.61687899891532,0.7425233104212156,0.28427896922060764
0.7422180713789239,1.9711664329331966,0.55365768170582,2.652268877236662,0.7479451890373569,0.2827585638753048
0.7395950393437107,1.9700288471141698,0.5586447550304439,2.680557302270798,0.7561827669642287,0.2835730200468321
0.7284485950042414,1.9324460000207928,0.5611256855064745,2.6686805275050602,0.7692471810954886,0.2890832546215941
0.7222691998007074,1.9473984243390907,0.5629122420613984,2.6966085598546794,0.7766697232307825,0.2889769346277556
0.719074525139859,1.9609582056553714,0.5603281311825375,2.725793904188342,0.7793205042223736,0.2860955251098781
0.7269172630124128,1.9920555604143784,0.5613038366026466,2.7453774993319415,0.7738318839029447,0.2829980968644837
0.7185387238300107,1.982871274349798,0.5551844905188216,2.759265722870477,0.7705889981728409,0.2792381370920626
0.7084868072520136,1.9533879818360547,0.5403163210039958,2.7595161703382796,0.7643360763000543,0.27751364716149735
0.7088912878005572,1.9590002874202543,0.536673437985514,2.768558245930534,0.7573470934556787,0.27403894192629896
0.6981987477245682,1.9646464371078922,0.5329052387798293,2.7995682720491755,0.7600185083607928,0.2711599862636001
0.711023241955687,1.9635678451035514,0.536279622508739,2.7730203695242057,0.7536155397187666,0.2726018456992164
0.7075063489142439,1.9425313765054943,0.5351696867968029,2.7475037289761914,0.7572422174455207,0.27576443358001324
0.7315224620231585,1.9415739604788362,0.552108970382712,2.654992965342085,0.7534347751583014,0.28386765803536124
0.7507582610433867,1.9966500378628895,0.5544783333903828,2.6642608377294854,0.7391494822746512,0.27699811552919723
0.7339159229284783,1.988348499457442,0.5466281514677859,2.7185374714160986,0.7491641653108985,0.27617420162721384
0.7378919580075509,2.023470409427844,0.56223651662327,2.7178553995582098,0.7603544388421726,0.2786551690387995
0.7289212871795444,1.9791144913693677,0.5524028961540203,2.7210627317348504,0.7627640065081207,0.27923773887643816
0.7137301847029537,1.9528424978193306,0.5509665392521967,2.7439074145516416,0.7702967191802946,0.282413512986683
0.7384146846159887,1.9782253854389726,0.5640567052543837,2.6790763843935177,0.7652398943162902,0.28426815731187155
0.7452222173158809,1.990349658754998,0.5700479802081994,2.65777983107925,0.7650458614418131,0.28711908443943923
0.7204662239857607,1.9640939501910633,0.5685844037519763,2.716748185439931,0.7892066138051596,0.2889252027885712
0.7229995712765062,1.9737369142364756,0.5892885978240304,2.731301171962657,0.8150160894068156,0.29668457307483953
0.719289884508274,1.9315559838573841,0.5751562848406813,2.6922739549460557,0.8011359313398789,0.2981324459203947
0.7103828548951979,1.9212689018285158,0.5697023172979079,2.7124510632675025,0.8031941451122406,0.29674865953558116
0.7129493738223912,1.9419573554813012,0.5710026119112,2.7325015874166976,0.8004199711235039,0.2934595128755028
0.6921332459277667,1.9553627943871865,0.5725393384513217,2.821311842898553,0.8247654642022219,0.2924103310149591
0.6812690979483428,1.92256157403366,0.569461532100408,2.8116402333914694,0.8386637454301964,0.29823771215007167
0.6849796331024772,1.9186823539766282,0.5650083643207134,2.7994616671853665,0.8263264828839173,0.29406474915213004
0.6768063356993186,1.897813462940738,0.5671697618479932,2.7974046098979186,0.8375277740781978,0.2984964587405825
0.6803786946752688,1.897861249604514,0.5697544063670779,2.7813088599972247,0.836667843221391,0.30098865078600556
0.6897799926094048,1.9169536208228188,0.5672527901336789,2.791850197210851,0.8255830453363385,0.2962133560105994
0.6992445176523443,1.935322936617887,0.5703427868965506,2.7527844396835457,0.8177886624631421,0.29591241517087213
0.7098903792335076,1.9471145733566964,0.5847675796765625,2.7409148602719338,0.8295957838878079,0.30190416349473115
0.7129358821895873,1.9326483960145278,0.5928399277158082,2.691429174318198,0.8287336436351053,0.306932367326096
0.692771180235838,1.8624561229550591,0.5833767923000428,2.7000344806203187,0.8425460016064341,0.3120943748540334
0.6931265226915005,1.8975499509070932,0.5801503192304631,2.7390107313547345,0.834255769500254,0.3045600579330605
0.6979957533155914,1.899774895607728,0.5742115014366731,2.7281777128439355,0.8209891567809356,0.30152129469496924
0.6972328277715321,1.8882192762053966,0.5735702985502832,2.706841293322307,0.8271689203054611,0.3058554463391692
0.70224508055201,1.8522104894782057,0.5814568288848818,2.6369931524090697,0.8255650906727525,0.31216797560785736
0.6872960597682249,1.8339759412639898,0.5685830908852539,2.656846928239038,0.8314702293895593,0.3119614382096941
0.6779049836406432,1.827169066007817,0.5649615664305209,2.680744973358364,0.8308236696402157,0.30755662028288244
0.6894348740948768,1.8319671845261816,0.5719807710503615,2.6710578745129903,0.8356357699569209,0.3115616163705541
0.7007683645848951,1.8697445788953349,0.5884990239740157,2.660984920367092,0.8382679811271028,0.31476275683687827
0.7045147239230731,1.8419593289360625,0.5780614114152852,2.6035717815691575,0.824869508421423,0.31646418710110824
0.7149935462343237,1.848199703177237,0.5773804739147946,2.581122892567893,0.8097148333321792,0.3150092804621509
0.7135029426118205,1.8501095030760106,0.583028464955805,2.6048774570680373,0.8187495477375316,0.3142775315121338
0.7297972785415936,1.8410734687276793,0.5824915243344572,2.514972115772826,0.7990807262363481,0.3169260501539205
0.7242374555051708,1.8164168492091135,0.5747365515154801,2.513262187291658,0.7933409775513397,0.3172979777582006
0.7162071410424637,1.8001991903373322,0.5635258025226622,2.5021288886952497,0.7822868121909989,0.312578488910407
0.7104741072553814,1.7497404012400068,0.5534023500794547,2.469506001810457,0.7780666297043258,0.3147622509373048
0.6994937093189274,1.7466184230274242,0.5562224488562437,2.4971066184364994,0.7946623622413059,0.31955022322890914
0.7133702154452612,1.737757909252454,0.5683333935401331,2.4215265612359818,0.7964308558311638,0.32878410341980685
0.7032434152252349,1.711105702031682,0.56464896462188,2.4338804052463527,0.8003000266802051,0.3291393807376674
0.6950197863092237,1.7135104970702741,0.560064779073389,2.4676823087377513,0.8063702405449871,0.3258919049805454
0.6968383276367912,1.731096492328681,0.556417219727017,2.471723224537164,0.7939124930717225,0.32112593695268293
0.6960002695818571,1.737191689666749,0.564283699334963,2.502210827772846,0.8118156948623572,0.3252704385144374
0.6941464525694966,1.7581686258442266,0.5673622353431295,2.538128828702978,0.8174240820489895,0.3202084453673762
0.7066932670304387,1.7847772986628252,0.5750857357189985,2.548688605693267,0.8169859397270348,0.32205952121347503
0.6958723963708175,1.788879685756077,0.5758437118810787,2.571831645982497,0.8272215989393662,0.3206141077737689
0.6957490071708401,1.7378739315636975,0.5583802446649493,2.4902419397208635,0.8039097325643219,0.32170623874185983
0.6883061628244839,1.7077249743983491,0.557549260585273,2.4737887966666268,0.8093763104921816,0.3255162853840079
0.6883476031633984,1.7177257005031008,0.556415638478322,2.488493330276362,0.809645383021832,0.32392411888208866
0.6883453375379366,1.6986587031365699,0.5539861105196722,2.464841254056523,0.8076584579470327,0.32567573320007126
0.6910540829806844,1.7012194509244665,0.5635227340872973,2.46041295951971,0.8139360372997384,0.3319196207382498
0.6923178712982768,1.6741953956956275,0.5619810548255039,2.429617138746904,0.811829876283018,0.33520881659114987
