AB,AC,AD,BC,BD,CD
1.9982529610108761,0.5277487737883286,0.9798636561524647,0.2647120821404125,0.4914872206245955,1.8679930149632065
1.9901497250882505,0.535712183005418,0.9982187690969256,0.2687155620618482,0.5015658758187841,1.85625665014791
2.0082094397057886,0.5282819693301539,0.9833490944599527,0.26386382872617964,0.4904956379624616,1.8560294219309275
1.9660185638749152,0.5230809607676646,0.9612960402647597,0.26485942080648756,0.49317397950523295,1.846916125272156
1.998084087106586,0.5169303967869476,0.9798396880995969,0.25901303873835985,0.48985018565124294,1.885922420404276
1.9908709995602565,0.5216268419718537,1.0046611631446496,0.2636328178423783,0.5049542736069954,1.9137239287486008
1.9459011910672537,0.5129939670946793,0.9969154039040435,0.2616128466757259,0.5127699869744454,1.9464047913538849
1.9118431116330379,0.5235680658909981,1.0018613204140427,0.27423442008552734,0.5239249279567312,1.906116302676046
1.9308973355123162,0.5310023227584335,1.0142839658517409,0.27647157862842453,0.5262312648289027,1.9110658115635992
1.8606640084146837,0.5255551913102938,1.0004777893617485,0.2831639698414443,0.5390339264374385,1.911946850437358
1.854157831721001,0.5337515406605529,1.0044623957267516,0.2878364395884812,0.5414523677202396,1.8860033449143403
1.834642071021744,0.5301117344307372,0.9872224010196107,0.286728891921373,0.5365182684392575,1.8594646315663532
1.859451991848398,0.5338103077763721,0.9915671618075139,0.2890327489139617,0.5375655713067581,1.863681394437253
1.8307105484312256,0.532619067216863,1.0048397688473054,0.2895473922785782,0.5454949622150342,1.8849745147016548
1.7808944803696758,0.524035841794918,0.9859071393549506,0.2936627302199726,0.5538037281320516,1.8730599252738758
1.7845762864500656,0.521329668381609,0.9684518230729092,0.29189165885641055,0.5408857972589749,1.8585490626974992
1.7525708279381207,0.5023044984171486,0.9649337004334815,0.28711193005908436,0.5543844172386553,1.9190666022428313
1.78291703812135,0.5097892845311196,0.9981864964061448,0.2859864696198665,0.5564819711641839,1.9542312347802544
1.826053911127686,0.5092570083528222,0.9770299832141002,0.27904271621397864,0.5349580857398228,1.9253117105906843
1.7913304247856614,0.4911507832843538,0.9610915368058257,0.2747966048638258,0.5375290229314367,1.9537466871926588
1.825645146689486,0.5039350477717228,0.9832352197582309,0.27509837844774854,0.5359867835389673,1.957817803456068
1.839868488250699,0.5093827291824932,0.9967001802310707,0.27613964963536697,0.5398602205415552,1.9637307265954078
1.896228225073305,0.5171858136358806,0.9836376965147975,0.2720040001937372,0.5181923003404721,1.9034440528482939
1.8761678654676306,0.5159893164235047,0.9912544697717584,0.2752989382040874,0.525941292202414,1.9146891698497461
1.8986817955990052,0.525648123861867,1.006771482206232,0.27659194554034167,0.5285904650108527,1.9229900949368992
1.9132910734062125,0.5215342024820858,1.0001022589255881,0.2715581366747969,0.5198322726258944,1.9169502555662419
1.9031335441092778,0.5165934429972079,0.9749246259987602,0.27191520011748327,0.5125796174418982,1.8898249991305252
1.8898984947704265,0.5130957076377182,0.969208252340513,0.2711011436082484,0.5117643801869525,1.890756208961313
1.8663085915965592,0.5040379091814629,0.9606924361358998,0.27042977228196174,0.5175947723172255,1.910181243799278
1.829515695286674,0.4956310484324497,0.9609943906856127,0.2727569222525077,0.5292422538735386,1.9298921752750238
1.88107470665884,0.5041062499851975,0.9729434932326353,0.2689602328960057,0.5186606863060138,1.931595917021459
1.8506941040340104,0.4965080872012488,0.9799579008986317,0.2699097541195988,0.528803374768634,1.9741550284815172
1.8806583292157464,0.5100913094400311,0.9619782670421725,0.271561797730224,0.5118911664688524,1.8837772238476778
1.9184766220496359,0.5072796989204061,0.9590470107409712,0.2652166375263064,0.50034876785035,1.8777103489939848
1.8750413336154956,0.5108472741056221,0.9506467819264234,0.27339477257354405,0.5096954295215771,1.8626809081540736
1.816591296490655,0.504677853867083,0.920969520856868,0.27825857789725356,0.5067744603151111,1.8287976306580636
1.8210274162464695,0.4945441562577943,0.9258576334553414,0.27311031689961573,0.5100990511187787,1.8569641739877174
1.8067982053782459,0.4886602660482936,0.9031797635174565,0.2707859582265804,0.5008351252332857,1.8511897051629942
1.8106564143486,0.4944093053748223,0.917297585095317,0.27244648583566256,0.507671447221983,1.8709637707636444
1.8460701167794096,0.4969456728088181,0.930666206175313,0.27080877726612895,0.505917291470496,1.868372107177878
1.8226230218913035,0.48695250808701634,0.8873018439426107,0.26654986237436346,0.48759340084571645,1.828056872617845
1.8254994316213269,0.4825132967542391,0.8906639733292578,0.26620033741462235,0.4891119249642566,1.8365124930386107
1.8225736075130985,0.4803240632760876,0.8754391251921283,0.2638402564781764,0.48140107864699133,1.8216458340793857
1.7770299404494976,0.47480133354990595,0.8614216440053704,0.2663024632224751,0.48220223745899937,1.8040004124785098
1.826861832613208,0.47798369587039713,0.875224743999112,0.26194539426540564,0.48134596442111205,1.8329370650547225
1.835336207567311,0.48358626540515587,0.8934020789555205,0.2635967031464314,0.48966898173078094,1.8504262732370587
1.8542692956124702,0.49678485300041364,0.9012640678739282,0.2662957986420828,0.4847005786368034,1.820450125758587
1.828206098668964,0.48716263029288953,0.8890133588596602,0.26676363315945056,0.4853772443257758,1.827738681099816
1.8819972864131804,0.5084233712883965,0.9360131348888338,0.2706673090767132,0.49618226279064936,1.8499751808033689
1.8255383781095458,0.4993004485152467,0.9213825621469482,0.27407525298999613,0.5050935870009113,1.836119555798638
1.8580182288289955,0.5065808922937023,0.9518714110853628,0.27256460558796,0.5117401365501293,1.8739898235627295
1.8574048001767895,0.5077775100323971,0.9481421019771176,0.2737126763402025,0.5088723281254889,1.8667803949216681
1.81485968443811,0.49335182981931963,0.9252077298104351,0.27182484092017684,0.5095894991224083,1.8774730734301508
1.8006027389439174,0.4962166648722643,0.9205860642807671,0.27574587543193174,0.5105533281504041,1.8584236128949554
1.832207740443973,0.49408342735330957,0.9335427221134458,0.26898468550577254,0.5104894162698481,1.9012183973245753
1.8077076996396324,0.49577110719748446,0.9369590077986713,0.27512125261769727,0.5196465937007643,1.8840398128437112
1.8320177144113972,0.5092272799970159,0.9465344692880765,0.27740323809715306,0.5147937452863126,1.8589796827312963
1.867176092877921,0.5272328721123846,0.9633375384924372,0.2832643887338938,0.5159486330252306,1.8335962384653963
1.863066725766929,0.5259694506778148,0.9579885038984852,0.2835425277201812,0.5159432970149749,1.8256584179836661
1.862828173152984,0.5260509606731335,0.9678930689622589,0.2822806399105196,0.5227886099241735,1.8485523751763977
1.8771297816200534,0.5384606762777508,0.9868815164951389,0.2871968932951578,0.5241975456109627,1.8312984333235618
1.891829194330639,0.5368701602270153,0.9797281336854895,0.28185806079902104,0.5171719834986671,1.8319090734063588
1.887292597202313,0.5386585515939807,0.9966936272404578,0.28546340055588054,0.5287625693564988,1.8511093533129905
1.8906996557855094,0.5418517937359929,0.9969624685240155,0.2858569302303609,0.5243965273475226,1.8402218473422747
1.9338196980525226,0.5554772759150891,1.0104042333572454,0.2868025899578407,0.5220137783545795,1.8195945970735077
1.9289996660897755,0.5644774982514138,1.0096182205756583,0.29192728956724295,0.5232914167501407,1.7979017215162778
1.9326241534870792,0.5764112304281449,1.0331666843596994,0.2979201342011583,0.5351094277404052,1.794082289167423
1.9220154052846599,0.5827334871373346,1.0201065800761089,0.3039934561918197,0.5298497541666697,1.7401311219699385
1.9442300056601756,0.5963529335053751,1.0256543244065774,0.3069678258875249,0.5283146072027999,1.7166055086960972
1.964311294842072,0.612990354821643,1.0371485653225665,0.31412572030041613,0.528034429263119,1.6882107420546895
1.9756519545803817,0.6293196566348801,1.047861646816738,0.3157570054132238,0.5275512506135884,1.6704823345690243
1.9643131572514485,0.6322491730052582,1.0636261049872178,0.3199078913388737,0.5424245224904278,1.6945682896730132
1.9145602422666694,0.6282061032352807,1.0403057788886778,0.32743163228531735,0.5390905063352407,1.6582571095321257
1.9097368437810098,0.615227752806967,1.0167546420610332,0.3219660730262394,0.5308094254391162,1.6517207080475675
1.8667962206455317,0.6200888445581552,1.002089241085971,0.3312217026440108,0.5391133200146369,1.6255393466872141
1.8914997006991883,0.6080495100775453,1.0147467600794053,0.3210475698486914,0.5352196971501892,1.669864372396082
1.8705691502171071,0.5989490064758618,0.9883720991851678,0.3206354609701168,0.5252532163019947,1.648004555217034
1.9158302494335975,0.6184063531450938,0.9989046657229615,0.3230926138586236,0.5212507729351976,1.6159596847339832
1.8852772088372192,0.6230126782763609,1.0141162308758385,0.32939028046573576,0.5382747619741092,1.622565162970198
1.8543166414946564,0.6137979295818439,1.001266174139198,0.33121440500256566,0.5403985381549267,1.6271231157463404
1.869071949075266,0.6136751799356688,1.032643939405339,0.32692463127205434,0.546150128223856,1.6804440583205966
1.8943719999686872,0.617489024174139,1.0391394829955982,0.32420109696628957,0.5475793954342385,1.6891655147023552
1.8848527100726038,0.6079338930322897,1.0428776365780443,0.32270441282441104,0.5498201840223091,1.7066733545347101
1.8860633550383696,0.6200771202258719,1.0305228381011762,0.3275586195807035,0.5473146697497682,1.6643413167393046
1.8845969863995635,0.6234351603398645,1.0368437172168907,0.3308227299673232,0.5486331004998252,1.6649755762688458
1.8628607261089023,0.615082009136245,1.0189211359007972,0.32955880995605824,0.5487211747775442,1.6617704600267242
1.8454831162177368,0.6249549228980997,1.0187573724197396,0.33860998569326517,0.5538095173642648,1.63070988421791
1.8442273923154782,0.6178328841716108,1.0258332927887124,0.33609978943636803,0.5525773325635521,1.6510845643723804
1.8434841062668508,0.6223533569263947,0.9998046796695963,0.33696590883760064,0.5434304816986077,1.611729002066801
1.8957904724276882,0.6285095090619767,1.0377539785745364,0.3326522566053725,0.5499943453249729,1.658869980094315
1.887952417759883,0.619053359460519,1.051651888631764,0.32856804579025983,0.5572497228070967,1.6949963874843714
1.8958276833623149,0.6158404108874036,1.07020097386125,0.32474195486555907,0.5629622043323953,1.7360329930394678
1.8952382460806385,0.6128612809789588,1.0572350461921947,0.3233683225556926,0.5565681971951995,1.7238687291546586
1.8959376138451849,0.612732839857385,1.0556323266288623,0.32248990528982774,0.5536195015812766,1.724560985559317
1.9294368053871982,0.6178102924550066,1.057677473139693,0.3212173910519155,0.5485155426632093,1.7146873011107815
1.9355365863753442,0.6222965317811232,1.053343058345057,0.321472051550557,0.5448245333722636,1.6976016483491254
1.8973389923935347,0.6211656402334756,1.0301625843790727,0.3267359969288775,0.5471315684548693,1.6577675964601037
1.93469149299975,0.6426632263796203,1.0430960928458028,0.332479548331305,0.5402989864215382,1.6197505188490038
1.9489813506352045,0.6491281684900044,1.0695891916545792,0.33363343142322743,0.5480635009242428,1.643812836217433
1.9137816948136528,0.6378931301826162,1.061390374174965,0.3326029374556546,0.5521272935466571,1.6567417887903566
1.9468133286418094,0.6379557592926178,1.064067758450851,0.3288292089642084,0.5445523690322814,1.6693896653478892
1.9792415623831052,0.6472448967637472,1.091843754973638,0.32736183689787685,0.5519404386548428,1.6739523682576305
1.970544987182739,0.6403641015575902,1.0664404079519816,0.32337171078290355,0.5446481056471068,1.6768426594626413
2.0078842473582905,0.640218486195848,1.1008163595291898,0.319142289388633,0.54737531296592,1.7058316163246634
2.039432385154255,0.6671426548256091,1.1218408259448978,0.32612035951571783,0.5486573898550599,1.6907799380783233
2.0546327357749643,0.6825623094564478,1.1483243718821539,0.332430373073513,0.5576643016224527,1.675636445552063
2.077280509424705,0.6995449534645027,1.1653008723527998,0.3374675637922043,0.5626293516367507,1.662698300098223
2.050035862614702,0.6845051469040471,1.1585513370939322,0.3348522471121501,0.56547048415579,1.6942466221142831
2.0694437867752358,0.6945528570636443,1.168745406776084,0.33530181088585953,0.5652070038687683,1.6830868338835214
2.0129074420818927,0.6918003400768515,1.179962574726812,0.3461076306036675,0.5883004471684964,1.7013710226240817
2.0224423825940376,0.6934838591989427,1.1962653663749436,0.3424335525232847,0.5943866484084938,1.7235819694860162
2.0488773129883904,0.6835500342656877,1.2098320782128495,0.333889363296566,0.5900707833552558,1.7651616086870545
2.0287949306650983,0.6826121436574643,1.1552454794481912,0.33656773217008035,0.5665834475140961,1.69038106847405
2.0040103958987383,0.6821787504577778,1.155940447488186,0.34019134054890643,0.5768626148556453,1.6947254324147472
1.9605236244556052,0.6735475854004059,1.1539649128043203,0.3446713095249456,0.5866050863246682,1.7102192222722565
1.9843596792815246,0.6881046809700346,1.1681188902986932,0.3476466039160635,0.5893509747736404,1.7033974705932566
1.9738981134874167,0.673930923115071,1.142969895292354,0.34136745665071533,0.5789830464679516,1.698008274046665
1.9436926532784817,0.675867710596619,1.1391741163738187,0.3471638346449407,0.5885014461168137,1.6895916047454524
1.8985104713916834,0.6568169675970479,1.147802770540351,0.34644104717970764,0.6058096545160276,1.7432274098542537
1.9242042432413409,0.6508109296551544,1.1524317168025002,0.33765713277563697,0.5971343101465871,1.7760215391283005
1.936416172912306,0.6670787574447251,1.1652735609649059,0.34357506349429623,0.5994073970620216,1.743836442850554
1.924340161579667,0.6629333433126654,1.1715271081439125,0.3442315802031359,0.6069843614865583,1.768548757463468
1.9156232884815692,0.6651188571502449,1.1821207537941962,0.34710945380676433,0.6157567839563636,1.7813135897465193
1.9022068579003433,0.6532147133900489,1.1586566272550727,0.34237019408981106,0.6099280644407403,1.7740532480529674
1.8848176923868292,0.6494599425683099,1.1766670602477391,0.3466404091305717,0.6269883711515339,1.7944312443955903
1.869806284223569,0.6639361207351395,1.1583553433359606,0.35459202024846703,0.6163337228029098,1.7468704929846566
1.8791888089602875,0.657404349902124,1.1348392254817348,0.3482506421554555,0.6045812316038245,1.732732412107052
1.8648884637708425,0.6344899095920573,1.1366555913706193,0.3422541295056043,0.6109312834965535,1.7917316687286566
1.8664733218736254,0.627925220203616,1.117239791384086,0.3369378799831416,0.5977475926477895,1.7731656017463697
1.8506829093146973,0.6299274923679629,1.1119287355961989,0.3410010037289953,0.600124306131299,1.7556288013976649
